subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st62,HI,6,10/15/21,1:17:28,1:17:28,1,17,28,0.06,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:31,1,17,31,2.34,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:32,1,17,32,3.74,Swing front panel: 75.7% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:37,1,17,37,8.82,Move drawer: 99.4% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:49,1,17,49,20.69,Click on: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:49,1,17,49,20.88,Move drawer: 94% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:50,1,17,50,21.66,Disconnect LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:50,1,17,50,21.66,Move drawer: 94% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:51,1,17,51,22.93,Move drawer: 90.3% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:51,1,17,51,23.11,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:52,1,17,52,23.9,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:52,1,17,52,23.93,Move drawer: 89.8% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:53,1,17,53,24.76,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:17:53,1,17,53,25.02,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:13,1,18,13,44.92,Leave Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:13,1,18,13,45.2,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:15,1,18,15,46.69,Click on: 'RF Amplifier 2 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:16,1,18,16,48.15,Cancel disconnect: 'RF Amplifier 2 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:16,1,18,16,48.17,Move drawer: 95.3% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:17,1,18,17,48.77,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:18,1,18,18,49.34,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:18,1,18,18,49.5,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:18,1,18,18,50.05,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:19,1,18,19,50.34,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:19,1,18,19,50.79,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:19,1,18,19,51.04,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:20,1,18,20,51.41,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:24,1,18,24,55.66,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:24,1,18,24,55.95,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:43,1,18,43,74.47,Leave Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:43,1,18,43,74.9,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:45,1,18,45,77.01,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:45,1,18,45,77.14,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:53,1,18,53,84.38,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:55,1,18,55,87.21,Leave Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:56,1,18,56,87.93,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:18:58,1,18,58,89.95,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:02,1,19,2,93.96,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:05,1,19,5,96.93,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:06,1,19,6,97.87,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:10,1,19,10,101.44,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:12,1,19,12,103.34,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:17,1,19,17,108.35,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:18,1,19,18,109.36,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:19,1,19,19,110.34,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:20,1,19,20,111.47,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:21,1,19,21,112.47,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:22,1,19,22,113.38,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:23,1,19,23,114.36,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:24,1,19,24,115.31,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:24,1,19,24,115.41,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:24,1,19,24,115.5,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:24,1,19,24,115.65,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:24,1,19,24,115.81,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:25,1,19,25,116.83,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:26,1,19,26,117.59,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:26,1,19,26,117.64,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:26,1,19,26,117.75,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:26,1,19,26,117.82,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:26,1,19,26,117.96,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:26,1,19,26,118.01,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:27,1,19,27,118.49,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:28,1,19,28,119.55,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:28,1,19,28,120.21,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:30,1,19,30,121.82,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:32,1,19,32,123.39,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:32,1,19,32,124.17,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:34,1,19,34,126.01,Swing front panel: 75% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:35,1,19,35,127.02,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:36,1,19,36,127.61,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:37,1,19,37,128.87,Connect LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
st62,HI,6,10/15/21,1:17:28,1:19:41,1,19,41,133.28,Replaced unnecessarily RF Amplifier 3 (electrical),,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
st62,HI,6,10/15/21,1:17:28,1:19:42,1,19,42,133.3,Move drawer: 98.5% open,Transmitter,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
st62,HI,6,10/15/21,1:17:28,1:19:44,1,19,44,135.8,Submit?,,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
st62,HI,6,10/15/21,1:17:28,1:19:44,1,19,44,135.82,Move drawer: 65.7% open,Transmitter,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
st62,HI,6,10/15/21,1:17:28,1:19:46,1,19,46,137.91,Submit Confirm,,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
st62,HI,6,10/15/21,1:17:28,1:19:46,1,19,46,137.93,Move drawer: 85.1% open,Transmitter,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
st62,HI,7,10/15/21,1:19:47,1:19:47,1,19,47,0,Make electrical flaw: Receiver Antenna,,Receiver-Antenna-(electrical),,,0,1,0
st62,HI,7,10/15/21,1:19:47,1:19:47,1,19,47,0,Start (High Fidelity Sim),,Receiver-Antenna-(electrical),,,0,1,0
st62,HI,7,10/15/21,1:19:47,1:19:47,1,19,47,0.03,Move drawer: 74.6% open,Transmitter,Receiver-Antenna-(electrical),,,0,1,0
st62,HI,7,10/15/21,1:19:47,1:19:47,1,19,47,0.04,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
